% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
48 0 +8.780102743e+04 +8.779618743e+04 +8.779618743e+04
136 0 +6.571581854e+04 +6.571097854e+04 +6.571097854e+04
184 0 +5.248911662e+04 +5.248427662e+04 +5.248427662e+04
192 0 +4.934207271e+04 +4.933723271e+04 +4.933723271e+04
239 0 +4.118256520e+04 +4.117772520e+04 +4.117772520e+04
246 0 +4.118256520e+04 +4.117772520e+04 +4.117772520e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.412183574e+05 +2.411549874e+05 +2.411549874e+05
6 0 +1.111902847e+05 +1.111269147e+05 +1.111269147e+05
181 0 +6.616543378e+04 +6.610206378e+04 +6.610206378e+04
246 0 +6.616543378e+04 +6.610206378e+04 +6.610206378e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.605756630e+05 +2.605784130e+05 +2.605784130e+05
2 0 +2.106108881e+05 +2.106136381e+05 +2.106136381e+05
11 0 +1.943821542e+05 +1.943849042e+05 +1.943849042e+05
46 0 +1.642931920e+05 +1.642959420e+05 +1.642959420e+05
53 0 +1.396921493e+05 +1.396948993e+05 +1.396948993e+05
142 0 +1.204338783e+05 +1.204366283e+05 +1.204366283e+05
153 0 +4.955934724e+04 +4.956209724e+04 +4.956209724e+04
234 0 +4.113755743e+04 +4.114030743e+04 +4.114030743e+04
246 0 +4.113755743e+04 +4.114030743e+04 +4.114030743e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.423755332e+05 +6.423287232e+05 +6.423287232e+05
2 0 +3.655813009e+05 +3.655344909e+05 +3.655344909e+05
3 0 +3.113599043e+05 +3.113130943e+05 +3.113130943e+05
5 0 +2.640912713e+05 +2.640444613e+05 +2.640444613e+05
8 0 +1.061227915e+05 +1.060759815e+05 +1.060759815e+05
80 0 +9.054818568e+04 +9.050137568e+04 +9.050137568e+04
103 0 +7.488097900e+04 +7.483416900e+04 +7.483416900e+04
129 0 +2.905736037e+04 +2.901055037e+04 +2.901055037e+04
227 0 +2.263791406e+04 +2.259110406e+04 +2.259110406e+04
243 0 +1.388694011e+04 +1.384013011e+04 +1.384013011e+04
246 0 +1.388694011e+04 +1.384013011e+04 +1.384013011e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.447549433e+05 +4.448162833e+05 +4.448162833e+05
2 0 +2.660912376e+05 +2.661525776e+05 +2.661525776e+05
4 0 +1.520224136e+05 +1.520837536e+05 +1.520837536e+05
8 0 +1.154123757e+05 +1.154737157e+05 +1.154737157e+05
47 0 +6.538406526e+04 +6.544540526e+04 +6.544540526e+04
152 0 +6.039881673e+04 +6.046015673e+04 +6.046015673e+04
202 0 +5.614849748e+04 +5.620983748e+04 +5.620983748e+04
220 0 +4.745783233e+04 +4.751917233e+04 +4.751917233e+04
246 0 +4.745783233e+04 +4.751917233e+04 +4.751917233e+04
