% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
46 0 +3.983281235e+05 +3.982562535e+05 +3.982562535e+05
88 0 +2.406693480e+05 +2.405974780e+05 +2.405974780e+05
142 0 +1.345974234e+05 +1.345255534e+05 +1.345255534e+05
250 0 +1.293567102e+05 +1.292848402e+05 +1.292848402e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.811876370e+05 +8.811711370e+05 +8.811711370e+05
53 0 +7.041098445e+05 +7.040933445e+05 +7.040933445e+05
63 0 +2.349950365e+05 +2.349785365e+05 +2.349785365e+05
104 0 +6.946815761e+04 +6.945165761e+04 +6.945165761e+04
151 0 +4.580376142e+04 +4.578726142e+04 +4.578726142e+04
250 0 +4.580376142e+04 +4.578726142e+04 +4.578726142e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.712261742e+07 +1.712361742e+07 +1.712361742e+07
3 0 +1.459499634e+07 +1.459599634e+07 +1.459599634e+07
4 0 +3.287426050e+06 +3.288426050e+06 +3.288426050e+06
10 0 +1.569096459e+06 +1.570096459e+06 +1.570096459e+06
16 0 +6.100012750e+05 +6.110012750e+05 +6.110012750e+05
70 0 +4.004381746e+05 +4.014381746e+05 +4.014381746e+05
118 0 +3.799993382e+05 +3.809993382e+05 +3.809993382e+05
249 0 +3.330843142e+05 +3.340843142e+05 +3.340843142e+05
250 0 +3.330843142e+05 +3.340843142e+05 +3.340843142e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.787147210e+07 +2.787047210e+07 +2.787047210e+07
2 0 +4.785696360e+06 +4.784696360e+06 +4.784696360e+06
6 0 +4.023759787e+06 +4.022759787e+06 +4.022759787e+06
10 0 +1.969217146e+06 +1.968217146e+06 +1.968217146e+06
23 0 +1.737042033e+06 +1.736042033e+06 +1.736042033e+06
32 0 +1.332641436e+06 +1.331641436e+06 +1.331641436e+06
35 0 +1.055392547e+06 +1.054392547e+06 +1.054392547e+06
42 0 +9.447326717e+05 +9.437326717e+05 +9.437326717e+05
52 0 +6.497961305e+05 +6.487961305e+05 +6.487961305e+05
58 0 +4.857349546e+05 +4.847349546e+05 +4.847349546e+05
191 0 +4.248153709e+05 +4.238153709e+05 +4.238153709e+05
228 0 +3.409618110e+05 +3.399618110e+05 +3.399618110e+05
250 0 +3.232885766e+05 +3.222885766e+05 +3.222885766e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.236495697e+07 +1.236480423e+07 +1.236480423e+07
6 0 +5.432633086e+06 +5.432480346e+06 +5.432480346e+06
11 0 +4.076942753e+06 +4.076790013e+06 +4.076790013e+06
19 0 +2.545259406e+06 +2.545106666e+06 +2.545106666e+06
22 0 +2.369026069e+06 +2.368873329e+06 +2.368873329e+06
29 0 +1.057695810e+06 +1.057543070e+06 +1.057543070e+06
39 0 +7.739298004e+05 +7.737770604e+05 +7.737770604e+05
55 0 +6.197158360e+05 +6.195630960e+05 +6.195630960e+05
56 0 +5.452077952e+05 +5.450550552e+05 +5.450550552e+05
75 0 +3.954252222e+05 +3.952724822e+05 +3.952724822e+05
250 0 +3.579486113e+05 +3.577958713e+05 +3.577958713e+05
