% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
246 0 +8.372425296e+00 +4.900824253e+02 +4.900824253e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.698092705e+01 -1.947907295e+01 -1.947907295e+01
3 0 +1.466440035e+01 -2.179559965e+01 -2.179559965e+01
8 0 +1.390154098e+01 -2.255845902e+01 -2.255845902e+01
106 0 +1.254502213e+01 -2.391497787e+01 -2.391497787e+01
119 0 +1.013884220e+01 -2.632115780e+01 -2.632115780e+01
164 0 +8.896334042e+00 -2.756366596e+01 -2.756366596e+01
246 0 +8.090433276e+00 -2.836956672e+01 -2.836956672e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.970063387e+01 +9.890063387e+01 +9.890063387e+01
2 0 +5.012877923e+01 +8.932877923e+01 +8.932877923e+01
5 0 +4.139942182e+01 +8.059942182e+01 +8.059942182e+01
11 0 +3.730039242e+01 +7.650039242e+01 +7.650039242e+01
24 0 +2.108042774e+01 +6.028042774e+01 +6.028042774e+01
107 0 +1.896230243e+01 +5.816230243e+01 +5.816230243e+01
134 0 +1.658948532e+01 +5.578948532e+01 +5.578948532e+01
170 0 +1.336939313e+01 +5.256939313e+01 +5.256939313e+01
223 0 +1.236164568e+01 +5.156164568e+01 +5.156164568e+01
245 0 +1.076020766e+01 +4.996020766e+01 +4.996020766e+01
246 0 +1.076020766e+01 +4.996020766e+01 +4.996020766e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.325936156e+01 +1.009361557e+00 +1.009361557e+00
8 0 +2.302127924e+01 -9.228720759e+00 -9.228720759e+00
143 0 +1.482849430e+01 -1.742150570e+01 -1.742150570e+01
246 0 +1.482849430e+01 -1.742150570e+01 -1.742150570e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.341654936e+01 +3.915365494e+02 +3.915365494e+02
10 0 +1.719968011e+01 +3.853196801e+02 +3.853196801e+02
47 0 +1.523020423e+01 +3.833502042e+02 +3.833502042e+02
99 0 +9.883417758e+00 +3.780034178e+02 +3.780034178e+02
238 0 +8.725752127e+00 +3.768457521e+02 +3.768457521e+02
246 0 +8.725752127e+00 +3.768457521e+02 +3.768457521e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.205598171e+01 +1.194459817e+02 +1.194459817e+02
2 0 +4.024815606e+01 +8.763815606e+01 +8.763815606e+01
4 0 +2.868342095e+01 +7.607342095e+01 +7.607342095e+01
9 0 +1.846542402e+01 +6.585542402e+01 +6.585542402e+01
37 0 +1.157792652e+01 +5.896792652e+01 +5.896792652e+01
246 0 +1.157792652e+01 +5.896792652e+01 +5.896792652e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.962165229e+01 -2.932683477e+02 -2.932683477e+02
4 0 +2.838408646e+01 -3.145059135e+02 -3.145059135e+02
6 0 +2.562931333e+01 -3.172606867e+02 -3.172606867e+02
13 0 +2.327163906e+01 -3.196183609e+02 -3.196183609e+02
31 0 +1.938108034e+01 -3.235089197e+02 -3.235089197e+02
102 0 +1.746704725e+01 -3.254229528e+02 -3.254229528e+02
134 0 +1.350199868e+01 -3.293880013e+02 -3.293880013e+02
195 0 +1.026955418e+01 -3.326204458e+02 -3.326204458e+02
246 0 +1.025078527e+01 -3.326392147e+02 -3.326392147e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.245039779e+01 +1.134703978e+02 +1.134703978e+02
7 0 +2.031038847e+01 +1.113303885e+02 +1.113303885e+02
32 0 +1.511270648e+01 +1.061327065e+02 +1.061327065e+02
174 0 +1.335113727e+01 +1.043711373e+02 +1.043711373e+02
182 0 +9.868960363e+00 +1.008889604e+02 +1.008889604e+02
246 0 +9.859963443e+00 +1.008799634e+02 +1.008799634e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.216666409e+01 +7.545866641e+02 +7.545866641e+02
75 0 +1.751278787e+01 +7.499327879e+02 +7.499327879e+02
110 0 +1.396753543e+01 +7.463875354e+02 +7.463875354e+02
154 0 +1.175783479e+01 +7.441778348e+02 +7.441778348e+02
246 0 +1.175783479e+01 +7.441778348e+02 +7.441778348e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.233600825e+01 +6.775600825e+01 +6.775600825e+01
4 0 +1.928457596e+01 +5.470457596e+01 +5.470457596e+01
29 0 +1.078649187e+01 +4.620649187e+01 +4.620649187e+01
246 0 +1.078649187e+01 +4.620649187e+01 +4.620649187e+01
