% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.031366865e+06 +2.030897115e+06 +2.030897115e+06 +2.0210e+00 +3.5103e+00 +1.6720e+00 -9.2259e-02 +4.2366e+00
5 0 +7.076355474e+04 +7.029380474e+04 +7.029380474e+04 +2.8808e+00 +3.7954e+00 +3.9244e+00 +2.1891e+00 +7.1411e-01
139 0 +2.058956992e+04 +2.011981992e+04 +2.011981992e+04 +4.8557e+00 +2.6014e+00 +1.8781e+00 -9.2575e-03 +6.2581e-01
200 0 +1.616068784e+04 +1.569093784e+04 +1.569093784e+04 +1.2661e+00 -1.8698e+00 +3.5460e+00 +2.8033e+00 -2.5480e+00
238 0 +1.616068784e+04 +1.569093784e+04 +1.569093784e+04 +1.2661e+00 -1.8698e+00 +3.5460e+00 +2.8033e+00 -2.5480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.650363663e+07 +2.650358472e+07 +2.650358472e+07 +2.5857e+00 +1.7077e+00 +3.5840e+00 +3.1862e+00 +4.8027e+00
2 0 +2.015837571e+07 +2.015832380e+07 +2.015832380e+07 -3.3450e+00 +1.2760e+00 +3.7725e+00 -1.0680e+00 -3.9447e+00
3 0 +5.040505251e+04 +5.035314251e+04 +5.035314251e+04 +2.4713e+00 -1.3491e+00 -9.8216e-01 -3.7281e+00 +7.0664e-02
238 0 +5.040505251e+04 +5.035314251e+04 +5.035314251e+04 +2.4713e+00 -1.3491e+00 -9.8216e-01 -3.7281e+00 +7.0664e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.641182175e+06 +2.641230255e+06 +2.641230255e+06 -3.5802e+00 -3.4555e+00 +2.0683e+00 +4.7472e+00 +2.4642e+00
3 0 +2.332293631e+06 +2.332341711e+06 +2.332341711e+06 -1.3266e+00 -4.7640e+00 -2.2660e+00 -4.8824e+00 -4.6175e+00
9 0 +8.186146865e+05 +8.186627665e+05 +8.186627665e+05 -4.5489e+00 +4.1823e+00 +9.6645e-01 -4.8099e+00 -4.5391e+00
10 0 +6.099309743e+05 +6.099790543e+05 +6.099790543e+05 -1.0620e+00 -1.4665e+00 -6.9063e-01 +3.7689e+00 +2.9785e+00
37 0 +1.753779309e+05 +1.754260109e+05 +1.754260109e+05 -8.7477e-01 -2.6585e+00 -1.2652e+00 -4.3685e+00 +3.2930e+00
102 0 +3.967193714e+04 +3.972001714e+04 +3.972001714e+04 -4.6838e+00 -5.0202e-02 +1.3962e+00 -4.9601e+00 +1.2256e+00
203 0 +1.941558634e+03 +1.989638634e+03 +1.989638634e+03 -2.7909e+00 -3.0782e+00 -3.8376e-01 -2.1524e+00 +3.7855e+00
238 0 +1.941558634e+03 +1.989638634e+03 +1.989638634e+03 -2.7909e+00 -3.0782e+00 -3.8376e-01 -2.1524e+00 +3.7855e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141292509e+06 +1.141323089e+06 +1.141323089e+06 -3.4824e+00 +9.5270e-01 +1.9480e+00 -2.1905e+00 -3.9535e+00
15 0 +3.906886783e+04 +3.909944783e+04 +3.909944783e+04 -3.3290e+00 +4.0337e-01 +7.4020e-01 -2.5778e+00 +1.0167e+00
238 0 +3.795382552e+04 +3.798440552e+04 +3.798440552e+04 +8.2000e-01 -4.0720e-01 +2.9943e+00 -1.0485e+00 +4.9338e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.067502508e+06 +2.068502508e+06 +2.068502508e+06 -2.0858e+00 +4.2985e+00 -3.2390e+00 +3.4866e-01 -1.4685e+00
4 0 +8.822325943e+05 +8.832325943e+05 +8.832325943e+05 +2.7718e+00 +3.5814e+00 -1.6617e+00 -1.2303e+00 +1.0707e+00
6 0 +4.483229814e+05 +4.493229814e+05 +4.493229814e+05 +3.0163e+00 -3.0310e+00 -1.4597e+00 +6.4227e-01 -4.6700e-01
16 0 +4.456193512e+05 +4.466193512e+05 +4.466193512e+05 +9.8696e-01 +4.1809e-01 +2.6669e+00 -3.7507e+00 +2.6246e+00
21 0 +1.562287225e+05 +1.572287225e+05 +1.572287225e+05 +2.5370e-01 -3.3878e+00 -2.5368e+00 +1.9313e+00 +3.3795e+00
238 0 +1.562287225e+05 +1.572287225e+05 +1.572287225e+05 +2.5370e-01 -3.3878e+00 -2.5368e+00 +1.9313e+00 +3.3795e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.332121275e+06 +5.332078915e+06 +5.332078915e+06 -9.4000e-01 -9.8113e-01 -2.8065e+00 -4.5363e-01 +2.5923e+00
2 0 +1.105533099e+06 +1.105490739e+06 +1.105490739e+06 -1.0992e+00 -4.5960e+00 -2.2537e+00 -4.5003e+00 +2.7131e+00
18 0 +6.551724520e+05 +6.551300920e+05 +6.551300920e+05 -9.5496e-01 +3.4276e-01 -2.3328e+00 -2.1512e+00 -2.2361e+00
25 0 +9.227723972e+04 +9.223487972e+04 +9.223487972e+04 +3.3480e+00 -3.0857e-01 -7.9576e-01 +3.6509e+00 -3.9067e+00
238 0 +9.227723972e+04 +9.223487972e+04 +9.223487972e+04 +3.3480e+00 -3.0857e-01 -7.9576e-01 +3.6509e+00 -3.9067e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.363740266e+04 +7.356553266e+04 +7.356553266e+04 -1.2686e+00 +4.5712e+00 -3.0101e+00 -8.3963e-01 -9.3772e-01
103 0 +1.440912950e+04 +1.433725950e+04 +1.433725950e+04 +1.6050e-01 -2.4575e+00 +2.4622e+00 -3.7641e+00 -4.5945e+00
238 0 +1.440912950e+04 +1.433725950e+04 +1.433725950e+04 +1.6050e-01 -2.4575e+00 +2.4622e+00 -3.7641e+00 -4.5945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099169995e+07 +1.099168345e+07 +1.099168345e+07 -3.4266e+00 +4.9630e+00 -3.5663e+00 -5.7046e-02 -5.7552e-01
5 0 +8.212550674e+06 +8.212534174e+06 +8.212534174e+06 +1.6708e+00 +4.8456e+00 -7.1033e-01 +1.9971e+00 +3.5756e+00
6 0 +1.636056339e+04 +1.634406339e+04 +1.634406339e+04 +1.5812e+00 +3.7171e+00 +4.6148e+00 -3.2145e+00 +4.5651e-01
238 0 +1.636056339e+04 +1.634406339e+04 +1.634406339e+04 +1.5812e+00 +3.7171e+00 +4.6148e+00 -3.2145e+00 +4.5651e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.215392001e+06 +6.216392001e+06 +6.216392001e+06 +2.9821e+00 +3.9833e+00 +3.8530e-01 +4.7342e-02 -1.7053e-01
4 0 +2.174604305e+06 +2.175604305e+06 +2.175604305e+06 -3.6883e+00 +3.1924e-02 +1.3714e+00 -3.6317e+00 +4.0708e+00
7 0 +6.515846737e+04 +6.615846737e+04 +6.615846737e+04 +1.9580e+00 +2.3234e-01 +1.8542e+00 -3.4703e+00 +2.9388e+00
43 0 +4.091022497e+04 +4.191022497e+04 +4.191022497e+04 -1.0340e+00 +6.7054e-01 +1.3812e+00 -2.4480e+00 +4.3481e+00
238 0 +4.091022497e+04 +4.191022497e+04 +4.191022497e+04 -1.0340e+00 +6.7054e-01 +1.3812e+00 -2.4480e+00 +4.3481e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.799838242e+06 +1.798838242e+06 +1.798838242e+06 -4.5830e+00 -2.4597e+00 -2.4148e+00 -2.3088e+00 -1.6749e+00
4 0 +1.946149130e+05 +1.936149130e+05 +1.936149130e+05 -1.6761e+00 -6.3000e-01 -1.1642e+00 -4.7070e+00 -7.1039e-01
18 0 +1.552731704e+05 +1.542731704e+05 +1.542731704e+05 +2.7552e+00 -1.9003e+00 +2.1697e+00 +3.7602e+00 +3.9538e+00
47 0 +6.433595294e+03 +5.433595294e+03 +5.433595294e+03 -5.1955e-01 -1.7884e+00 +2.1877e-01 +1.5693e+00 +2.0242e+00
238 0 +6.433595294e+03 +5.433595294e+03 +5.433595294e+03 -5.1955e-01 -1.7884e+00 +2.1877e-01 +1.5693e+00 +2.0242e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.900789778e+06 +1.900637038e+06 +1.900637038e+06 -3.5200e+00 -4.0416e+00 +6.5133e-01 +1.8309e+00 +4.8081e+00
4 0 +6.486886043e+04 +6.471612043e+04 +6.471612043e+04 -2.6519e+00 +4.4771e+00 -1.3878e+00 +1.2757e+00 +4.4437e+00
238 0 +6.486886043e+04 +6.471612043e+04 +6.471612043e+04 -2.6519e+00 +4.4771e+00 -1.3878e+00 +1.2757e+00 +4.4437e+00
