% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.996582575e+05 +2.989785475e+05 +2.989785475e+05
4 0 +2.264498082e+05 +2.257700982e+05 +2.257700982e+05
7 0 +1.907346237e+05 +1.900549137e+05 +1.900549137e+05
27 0 +1.637424680e+05 +1.630627580e+05 +1.630627580e+05
42 0 +9.278706917e+04 +9.210735917e+04 +9.210735917e+04
185 0 +7.192052367e+04 +7.124081367e+04 +7.124081367e+04
214 0 +7.063821372e+04 +6.995850372e+04 +6.995850372e+04
246 0 +6.845081618e+04 +6.777110618e+04 +6.777110618e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.118078225e+05 +2.128078225e+05 +2.128078225e+05
24 0 +1.288672946e+05 +1.298672946e+05 +1.298672946e+05
38 0 +1.170740367e+05 +1.180740367e+05 +1.180740367e+05
87 0 +1.009360775e+05 +1.019360775e+05 +1.019360775e+05
120 0 +8.125788748e+04 +8.225788748e+04 +8.225788748e+04
130 0 +6.115965350e+04 +6.215965350e+04 +6.215965350e+04
191 0 +4.882742052e+04 +4.982742052e+04 +4.982742052e+04
202 0 +4.352498290e+04 +4.452498290e+04 +4.452498290e+04
221 0 +3.655340955e+04 +3.755340955e+04 +3.755340955e+04
241 0 +2.795451173e+04 +2.895451173e+04 +2.895451173e+04
246 0 +2.795451173e+04 +2.895451173e+04 +2.895451173e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.549794540e+05 +5.549895240e+05 +5.549895240e+05
3 0 +3.907961900e+05 +3.908062600e+05 +3.908062600e+05
5 0 +3.506313239e+05 +3.506413939e+05 +3.506413939e+05
10 0 +2.101453233e+05 +2.101553933e+05 +2.101553933e+05
14 0 +1.206843691e+05 +1.206944391e+05 +1.206944391e+05
96 0 +7.236909151e+04 +7.237916151e+04 +7.237916151e+04
203 0 +4.115500154e+04 +4.116507154e+04 +4.116507154e+04
246 0 +4.115500154e+04 +4.116507154e+04 +4.116507154e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.801578212e+05 +7.801502812e+05 +7.801502812e+05
2 0 +4.178456255e+05 +4.178380855e+05 +4.178380855e+05
8 0 +3.974554973e+05 +3.974479573e+05 +3.974479573e+05
12 0 +3.327668991e+05 +3.327593591e+05 +3.327593591e+05
21 0 +2.988274559e+05 +2.988199159e+05 +2.988199159e+05
32 0 +9.850960337e+04 +9.850206337e+04 +9.850206337e+04
183 0 +7.328565858e+04 +7.327811858e+04 +7.327811858e+04
231 0 +4.908005822e+04 +4.907251822e+04 +4.907251822e+04
241 0 +2.581528099e+04 +2.580774099e+04 +2.580774099e+04
246 0 +2.581528099e+04 +2.580774099e+04 +2.580774099e+04
